episode,return,epsilon_end,total_steps,wall_clock_seconds,loss_mean,loss_count
346,33.1360946745556,0.4525973333333334,86433,2732.4855420589447,6.3403442957401275,250
347,54.716981132074835,0.451014,86683,2740.5224492549896,6.535246947288513,250
348,56.549520766772204,0.44943066666666676,86933,2748.952719449997,6.667687721729279,250
349,-32.51533742331351,0.4478473333333334,87183,2757.16380238533,7.169705760955811,250
350,33.8289962825266,0.446264,87433,2765.2680864334106,6.877442567825318,250
351,-18.032786885246246,0.4446806666666667,87683,2773.7079656124115,6.097094054222107,250
352,57.556270096462384,0.44309733333333334,87933,2781.9870524406433,7.583089218616486,250
353,26.66666666666592,0.4415140000000001,88183,2790.14492726326,7.711962339878082,250
354,156.5789473684242,0.4399306666666667,88433,2798.443678379059,6.426853894710541,250
355,111.4695340501823,0.4383473333333334,88683,2806.5231857299805,7.250106266498566,250
356,-21.708185053381474,0.43676400000000004,88933,2814.5081017017365,7.111071296691895,250
357,90.18404907975555,0.43518066666666666,89183,2822.904483795166,8.169770054340363,250
358,93.77162629757895,0.4335973333333334,89433,2831.2805891036987,6.767775064945221,250
359,167.65799256505875,0.432014,89683,2839.4480397701263,6.5716955146789555,250
360,181.2500000000038,0.43043066666666674,89933,2847.7631611824036,6.048255182266235,250
361,117.105263157897,0.42884733333333336,90183,2856.364964723587,6.181134417057037,250
362,77.0833333333349,0.4272640000000001,90433,2864.6600568294525,9.270229945659638,250
363,74.0614334470983,0.4256806666666667,90683,2872.9677822589874,7.317230238199234,250
364,-23.076923076923347,0.4240973333333333,90933,2881.1005477905273,7.629915418624878,250
365,143.4456928838972,0.42251400000000006,91183,2889.423479795456,8.99416542005539,250
366,79.68750000000333,0.4209306666666667,91433,2897.480286359787,7.122957112789154,250
367,138.75432525951757,0.4193473333333334,91683,2905.823872566223,8.65042023563385,250
368,188.25622775801122,0.417764,91933,2914.1709463596344,9.00174508190155,250
369,29.99999999999966,0.41618066666666675,92183,2922.4638681411743,7.346566884040833,250
370,24.567474048442737,0.4145973333333334,92433,2930.810539484024,7.28261416721344,250
371,75.15923566878962,0.413014,92683,2939.517207622528,8.093227644920349,250
372,81.49466192170752,0.4114306666666667,92933,2947.8287274837494,7.758956200599671,250
373,200.33003300330319,0.40984733333333334,93183,2956.0919485092163,8.136591985225678,250
374,128.75816993464392,0.40826400000000007,93433,2964.4276118278503,7.399411068439484,250
375,140.67796610169825,0.4066806666666667,93683,2972.6345591545105,8.583547744750977,250
376,88.19188191882017,0.4050973333333334,93933,2980.7895703315735,9.477967005252838,250
377,170.09646302251167,0.40351400000000004,94183,2989.1972093582153,9.987633288383483,250
378,128.87323943662113,0.40193066666666666,94433,2997.3686282634735,9.467568496227264,250
379,-2.597402597403326,0.4003473333333334,94683,3005.612675666809,8.712261595726012,250
380,85.9649122807028,0.398764,94933,3013.7370240688324,9.913765076637269,250
381,62.544169611306764,0.39718066666666674,95183,3022.1306087970734,8.682365052223206,250
382,114.76510067114157,0.39559733333333336,95433,3030.4339950084686,8.059523700237275,250
383,66.0649819494619,0.3940140000000001,95683,3038.432251214981,7.699361285209656,250
384,136.00000000000384,0.3924306666666667,95933,3046.5148718357086,7.4416163687706,250
385,93.54838709677585,0.3908473333333333,96183,3054.846369743347,7.7407609896659855,250
386,-14.110429447853134,0.38926400000000005,96433,3063.303822040558,9.959581279754639,250
387,77.41935483871158,0.3876806666666667,96683,3071.499418258667,7.467027792453766,250
388,50.34965034964969,0.3860973333333334,96933,3079.981609582901,12.088826874256133,250
389,68.83116883116821,0.384514,97183,3088.414368867874,9.058704432487488,250
390,124.19928825623138,0.38293066666666675,97433,3096.6383669376373,7.852722744464875,250
391,193.04029304029643,0.38134733333333337,97683,3105.026173353195,10.320941638469696,250
392,79.3103448275865,0.379764,97933,3113.3779923915863,13.660636871337891,250
393,122.22222222222669,0.3781806666666667,98183,3121.7982335090637,8.82210324907303,250
394,92.92604501607688,0.37659733333333334,98433,3130.213789701462,11.937267740249634,250
395,18.74999999999951,0.37501400000000007,98683,3138.57625746727,9.533398448467254,250
396,174.19354838710018,0.3734306666666667,98933,3146.945980787277,9.419926804065705,250
397,155.25525525525845,0.3718473333333334,99183,3155.434965610504,9.277084443569183,250
398,165.78073089701465,0.37026400000000004,99433,3163.779285669327,11.13492065668106,250
399,79.21146953404943,0.36868066666666666,99683,3172.0493681430817,10.390342170715332,250
400,26.126126126125143,0.3670973333333334,99933,3180.5729143619537,11.94425366306305,250
401,40.350877192982715,0.365514,100183,3188.9851944446564,12.127821769714355,250
402,219.35483870967997,0.36393066666666674,100433,3197.4818329811096,9.539612381458282,250
403,144.72573839662863,0.36234733333333335,100683,3205.6341791152954,11.37107302236557,250
404,80.07662835248995,0.3607640000000001,100933,3213.722104549408,10.608387845039367,250
405,93.54838709677448,0.3591806666666667,101183,3221.994621992111,13.096002613544464,250
406,98.75776397515787,0.3575973333333333,101433,3230.4488368034363,10.075682652950286,250
407,149.0842490842528,0.35601400000000005,101683,3238.6578731536865,9.511100821971894,250
408,130.51948051948085,0.35443066666666667,101933,3247.0690925121307,11.880001772880554,250
409,188.53754940711661,0.3528473333333334,102183,3255.2150156497955,11.61583826303482,250
410,39.61038961038829,0.351264,102433,3263.666789293289,12.422770072460175,250
411,202.32558139535357,0.34968066666666675,102683,3272.1321351528168,9.557109878063201,250
412,103.76175548589632,0.34809733333333337,102933,3280.6741709709167,15.103502227306366,250
413,296.7741935483888,0.346514,103183,3289.1411855220795,12.028440099716187,250
414,120.93023255814148,0.3449306666666667,103433,3297.332561969757,12.165974027633666,250
415,142.75362318840817,0.34334733333333334,103683,3305.697629928589,13.98022306728363,250
416,79.21146953405331,0.34176400000000007,103933,3313.8676850795746,13.765554118156434,250
417,198.36065573770873,0.3401806666666667,104183,3322.3841993808746,12.049017457962035,250
418,185.71428571429013,0.3385973333333334,104433,3330.7471163272858,15.044135339260102,250
419,132.8767123287698,0.33701400000000004,104683,3339.1087260246277,9.968092853546143,250
420,176.07361963190473,0.33543066666666665,104933,3347.636490345001,12.003850365161895,250
421,38.51351351351581,0.3338473333333334,105183,3356.1123373508453,11.392947651386262,250
422,131.07569721115883,0.332264,105433,3364.393738746643,11.797204069137573,250
423,133.44947735191792,0.33068066666666673,105683,3372.672208547592,11.406164692878724,250
424,118.24104234527906,0.32909733333333335,105933,3381.177566051483,10.896281495571136,250
425,85.66775244299976,0.3275140000000001,106183,3389.607640981674,12.0538552069664,250
426,150.00000000000406,0.3259306666666667,106433,3398.0059509277344,11.433872644424438,250
427,90.28340080971898,0.3243473333333333,106683,3406.363035440445,12.497384993553162,250
428,128.18791946309076,0.32276400000000005,106933,3415.0737357139587,10.68499942445755,250
429,170.27027027027293,0.32118066666666667,107183,3423.5673384666443,12.137771352767944,250
430,145.09803921568977,0.3195973333333334,107433,3432.0577318668365,13.929545580863953,250
431,261.7021276595775,0.318014,107683,3440.5329644680023,14.891796230316162,250
432,238.98305084746096,0.31643066666666675,107933,3448.9599752426147,12.438354665756226,250
433,147.2727272727318,0.31484733333333337,108183,3457.1746344566345,11.67517438697815,250
434,245.32374100719917,0.313264,108433,3465.4776282310486,11.644790796279906,250
435,206.33802816901886,0.3116806666666667,108683,3473.762343645096,11.885903322219848,250
436,228.7671232876752,0.31009733333333334,108933,3482.2057378292084,12.650618862152099,250
437,106.08108108108131,0.30851400000000007,109183,3490.483673810959,14.061281361579894,250
438,176.4505119453963,0.3069306666666667,109433,3498.8079545497894,9.803549490451813,250
439,228.3582089552267,0.3053473333333334,109683,3507.051226377487,11.730981001853943,250
440,206.6202090592373,0.30376400000000003,109933,3515.4713909626007,10.992965683460236,250
441,198.30508474576632,0.30218066666666665,110183,3524.091001033783,12.893252898216248,250
442,165.51724137931302,0.3005973333333334,110433,3532.5086760520935,15.777085535526275,250
443,148.34437086093087,0.299014,110683,3541.160733938217,11.417257014274597,250
444,115.0170648464173,0.29743066666666673,110933,3549.5780324935913,11.065738166809082,250
445,180.52805280528415,0.29584733333333335,111183,3558.0418045520782,13.097827536582948,250
446,115.97633136094706,0.2942640000000001,111433,3566.7760248184204,13.331156220436096,250
447,360.3773584905649,0.2926806666666667,111683,3575.2050251960754,11.043172003746033,250
448,310.1694915254234,0.2910973333333333,111933,3583.578644514084,11.755293319225311,250
449,217.56756756757238,0.28951400000000005,112183,3591.9378316402435,12.337101550102235,250
450,110.0000000000004,0.28793066666666667,112433,3600.3393063545227,12.358263983726502,250
451,181.4569536423879,0.2863473333333334,112683,3608.960705757141,12.984517776489257,250
452,287.49999999999716,0.284764,112933,3617.008368730545,11.290593290805816,250
453,156.05536332180372,0.28318066666666675,113183,3625.322828054428,17.253113868713378,250
454,240.99616858237917,0.28159733333333337,113433,3633.7218058109283,12.416833982944489,250
455,179.36507936508264,0.280014,113683,3642.2625102996826,16.399231075286867,250
456,147.67801857585525,0.2784306666666667,113933,3650.8813757896423,12.93236019897461,250
457,213.43283582089904,0.27684733333333333,114183,3659.258531808853,20.413816992759706,250
458,81.81818181818537,0.27526400000000006,114433,3667.5011994838715,14.721601640701294,250
459,295.43726235741036,0.2736806666666667,114683,3675.7527844905853,13.319901142120361,250
460,196.55172413793443,0.2720973333333334,114933,3684.160637617111,14.28495246219635,250
461,340.476190476191,0.27051400000000003,115183,3692.3513119220734,16.109815732479095,250
462,145.95469255663838,0.26893066666666665,115433,3700.9513943195343,12.776209600925446,250
463,153.73134328358492,0.2673473333333334,115683,3709.1401467323303,13.065406252861022,250
464,156.8493150684969,0.265764,115933,3717.3423233032227,15.532272230148315,250
465,310.95890410958464,0.26418066666666673,116183,3725.730270385742,18.253236939907072,250
466,360.14492753622653,0.26259733333333335,116433,3733.947877883911,13.771724196434022,250
467,226.59932659933045,0.2610140000000001,116683,3742.1867849826813,13.064457278728485,250
468,151.7985611510807,0.2594306666666667,116933,3750.430781364441,12.781450018882751,250
469,246.66666666667155,0.2578473333333333,117183,3758.6269772052765,14.934287411689759,250
470,313.9194139194082,0.25626400000000005,117433,3766.7956540584564,17.54295536518097,250
471,240.4255319148975,0.25468066666666667,117683,3775.3195836544037,17.36190912055969,250
472,298.340248962653,0.2530973333333334,117933,3783.5119841098785,19.017702918529512,250
473,280.95238095238346,0.251514,118183,3792.153398990631,16.247846522331237,250
474,389.8648648648595,0.24993066666666675,118433,3800.5898764133453,15.847929106712341,250
475,189.8550724637723,0.24834733333333336,118683,3808.8449754714966,17.055823455810547,250
476,259.589041095893,0.24676399999999998,118933,3817.163569688797,15.014583465576171,250
477,438.18181818181085,0.2451806666666667,119183,3825.291640520096,18.32956275701523,250
478,297.003745318349,0.24359733333333333,119433,3833.563749551773,15.467407667160034,250
479,194.1176470588273,0.24201400000000006,119683,3841.9929983615875,17.96481374835968,250
480,201.11524163569214,0.24043066666666668,119933,3850.2847797870636,19.870196403503417,250
481,222.1476510067154,0.2388473333333334,120183,3858.9548172950745,13.668678575515747,250
482,289.70588235293894,0.23726400000000003,120433,3867.3947699069977,15.391429916381837,250
483,305.59440559440424,0.23568066666666676,120683,3875.695250749588,16.472715354919433,250
484,302.17391304347785,0.23409733333333338,120933,3884.0728549957275,16.28691202735901,250
485,255.8052434456917,0.232514,121183,3892.4077231884003,17.706880702018736,250
486,271.0937500000016,0.23093066666666673,121433,3900.7507700920105,19.07254797077179,250
487,267.4242424242442,0.22934733333333335,121683,3908.8853557109833,18.98414830493927,250
488,210.34482758621104,0.22776400000000008,121933,3917.28693652153,14.566461687088013,250
489,213.29113924051103,0.2261806666666667,122183,3925.9279131889343,21.141207389831543,250
490,181.55339805825486,0.22459733333333343,122433,3934.507188796997,17.129507924079896,250
491,237.8839590443733,0.22301400000000005,122683,3943.0276894569397,18.5988128490448,250
492,185.2112676056387,0.22143066666666666,122933,3951.3987238407135,17.161430175304414,250
493,248.75444839858025,0.2198473333333334,123183,3959.852491378784,15.414773833274841,250
494,172.42524916943887,0.218264,123433,3968.4331736564636,17.910846453666686,250
495,455.5555555555503,0.21668066666666674,123683,3976.759352684021,21.535914808273315,250
496,87.72563176895622,0.21509733333333336,123933,3985.2005348205566,21.044706968307494,250
497,91.08280254777492,0.2135140000000001,124183,3993.928458213806,19.829972188949586,250
498,158.5551330798526,0.2119306666666667,124433,4002.1736578941345,13.66180128288269,250
499,148.3443708609306,0.21034733333333333,124683,4010.61749625206,16.122180431365965,250
500,181.6901408450741,0.20876400000000006,124933,4019.016854763031,14.399384085655212,250
501,230.12820512820943,0.20718066666666668,125183,4027.9187195301056,15.985291535377502,250
502,319.24398625429296,0.2055973333333334,125433,4036.499589443207,17.617424271583555,250
503,298.6486486486507,0.20401400000000003,125683,4045.0337421894073,18.442291738510132,250
504,235.66433566433997,0.20243066666666676,125933,4053.6766641139984,19.639448473930358,250
505,171.52317880795013,0.20084733333333338,126183,4062.2248179912567,21.1968589258194,250
506,310.52631578946904,0.199264,126433,4070.65078663826,19.662385392189027,250
507,142.23602484472448,0.19768066666666673,126683,4079.390876054764,20.176228673934936,250
508,379.4520547945155,0.19609733333333335,126933,4087.846147298813,15.313754124641418,250
509,204.9180327868897,0.19451400000000008,127183,4096.553143501282,19.094919456481932,250
510,298.08917197452286,0.1929306666666667,127433,4105.267561674118,20.40451819705963,250
511,301.27388535031537,0.19134733333333342,127683,4113.961194038391,18.874634393692016,250
512,128.41225626741038,0.18976400000000004,127933,4122.725757598877,17.340159799575805,250
513,360.8150470219437,0.18818066666666666,128183,4131.278206110001,17.38922968006134,250
514,345.1219512195093,0.1865973333333334,128433,4139.78662109375,26.161449193954468,250
515,392.80575539568036,0.185014,128683,4148.051194906235,26.097816431045533,250
516,335.7142857142817,0.18343066666666674,128933,4156.278381824493,21.849020941734313,250
517,369.6485623003192,0.18184733333333336,129183,4164.873107671738,21.65569027042389,250
518,235.31157270029993,0.1802640000000001,129433,4173.432275533676,21.964538555145264,250
519,407.46268656715426,0.1786806666666667,129683,4181.742693185806,17.57218821811676,250
520,214.4876325088379,0.17709733333333333,129933,4189.972777843475,23.962064987182618,250
521,132.4723247232517,0.17551400000000006,130183,4198.414351463318,21.547270632743835,250
522,439.6226415094234,0.17393066666666668,130433,4206.799314022064,21.542786015510558,250
523,321.8749999999893,0.1723473333333334,130683,4215.312353610992,21.78708076572418,250
524,270.1298701298741,0.17076400000000003,130933,4223.875722408295,21.106596027374266,250
525,234.4594594594631,0.16918066666666676,131183,4232.4049644470215,23.33943928718567,250
526,224.5033112582822,0.16759733333333338,131433,4241.051758050919,20.4132374792099,250
527,197.39776951673298,0.166014,131683,4249.647674322128,17.534542581558227,250
528,326.28205128204786,0.16443066666666672,131933,4258.538230895996,16.481479125022886,250
529,334.30656934306705,0.16284733333333334,132183,4267.143027544022,21.158786274433137,250
530,284.3537414966013,0.16126400000000007,132433,4275.791046619415,25.01575235080719,250
531,319.7080291970783,0.1596806666666667,132683,4284.503860712051,15.730589639663696,250
532,355.47945205479175,0.15809733333333342,132933,4293.047936916351,20.560397705078124,250
533,265.7142857142888,0.15651400000000004,133183,4302.18417596817,21.423814292907714,250
534,201.1583011583039,0.15493066666666666,133433,4310.591086149216,17.939759957313537,250
535,451.23674911660163,0.1533473333333334,133683,4319.130437135696,19.17173621273041,250
536,372.1311475409797,0.151764,133933,4327.835376501083,16.19374253845215,250
537,290.163934426218,0.15018066666666674,134183,4336.535885810852,22.807574333190917,250
538,543.1095406360351,0.14859733333333336,134433,4345.035839319229,19.7724591588974,250
539,344.4444444444407,0.1470140000000001,134683,4353.623717784882,26.114674830436705,250
540,295.97315436241723,0.1454306666666667,134933,4362.399559736252,21.835497017860412,250
541,426.3157894736795,0.14384733333333333,135183,4371.020736455917,21.280748538970947,250
542,299.32885906039377,0.14226400000000006,135433,4379.673914194107,22.715950087547302,250
543,440.06968641114173,0.14068066666666668,135683,4388.07094168663,29.300783934593202,250
544,387.54448398576284,0.1390973333333334,135933,4396.583993911743,19.30806224822998,250
545,217.4603174603213,0.13751400000000003,136183,4405.175185441971,22.894086401939393,250
546,455.13307984790026,0.13593066666666676,136433,4413.550634860992,14.639542781829833,250
547,475.34246575341814,0.13434733333333337,136683,4421.845151185989,24.172759058475496,250
548,406.5789473684179,0.132764,136933,4430.439816951752,31.31855402803421,250
549,468.96551724136805,0.13118066666666672,137183,4438.887101888657,22.539075211524963,250
550,238.8704318936927,0.12959733333333334,137433,4447.427028179169,27.358627303123473,250
551,403.2467532467521,0.12801400000000007,137683,4456.247512578964,21.821885492324828,250
552,510.3896103896042,0.1264306666666667,137933,4464.896245479584,27.07970032978058,250
553,332.6923076923056,0.12484733333333342,138183,4473.556076049805,26.286166933059693,250
554,485.55133079847434,0.12326400000000004,138433,4481.890825033188,27.611840962409975,250
555,433.9506172839425,0.12168066666666666,138683,4490.609961271286,23.453182240486147,250
556,467.85714285713726,0.12009733333333339,138933,4499.011246442795,18.963997201919554,250
557,319.6428571428555,0.11851400000000001,139183,4507.636574745178,19.10476704788208,250
558,408.4745762711815,0.11693066666666674,139433,4516.116167783737,30.240515892982483,250
559,463.8629283489004,0.11534733333333336,139683,4524.722272157669,19.952953446388246,250
560,393.7888198757696,0.11376400000000009,139933,4533.35121846199,25.287143476963042,250
561,616.5109034267775,0.1121806666666667,140183,4542.205856084824,20.98336676311493,250
562,588.963210702333,0.11059733333333333,140433,4550.967688798904,23.760742907524108,250
563,398.2206405693909,0.10901400000000006,140683,4559.554438114166,22.291034042358397,250
564,493.95973154361417,0.10743066666666667,140933,4568.0569796562195,25.05688843727112,250
565,399.9999999999937,0.1058473333333334,141183,4576.591019153595,22.951986275672912,250
566,412.455516014225,0.10426400000000002,141433,4585.136915206909,26.512389815330504,250
567,452.123552123544,0.10268066666666675,141683,4593.55485200882,29.950869723796846,250
568,578.5714285714181,0.10109733333333337,141933,4601.8048713207245,21.844423453330993,250
569,599.6336996336917,0.09951399999999999,142183,4610.086224555969,31.084159960746764,250
570,530.4347826086879,0.09793066666666672,142433,4618.620456933975,22.55685518169403,250
571,381.72757475081806,0.09634733333333334,142683,4627.1997492313385,26.075537167549133,250
572,524.9999999999914,0.09476400000000007,142933,4635.786143779755,26.895746295928955,250
573,809.4076655052157,0.09318066666666669,143183,4644.216357707977,21.468417869567872,250
574,783.4586466165265,0.09159733333333342,143433,4652.634783744812,23.70083436393738,250
575,652.7675276752682,0.09001400000000004,143683,4661.083419561386,26.13798264026642,250
576,751.9855595667789,0.08843066666666666,143933,4669.715713262558,27.15132209777832,250
577,485.2842809364481,0.08684733333333339,144183,4678.359333992004,34.323469065666195,250
578,176.81660899654423,0.085264,144433,4687.09086060524,29.13617161846161,250
579,504.240282685505,0.08368066666666674,144683,4695.586432695389,20.598260583877565,250
580,236.41975308641838,0.08209733333333336,144933,4704.147063732147,28.471699573516847,250
581,529.2517006802649,0.08051400000000009,145183,4712.814423799515,26.468349899291994,250
582,217.61006289308634,0.0789306666666667,145433,4721.572561502457,22.79668880081177,250
583,484.5070422535169,0.07734733333333332,145683,4730.172270298004,24.941260125160216,250
584,618.120805369118,0.07576400000000005,145933,4738.735962867737,25.596410151958466,250
585,198.36065573770904,0.07418066666666667,146183,4747.313537120819,20.85230086708069,250
586,714.3939393939266,0.0725973333333334,146433,4755.619060754776,23.28556407213211,250
587,521.9931271477564,0.07101400000000002,146683,4764.222371816635,25.377284850120546,250
588,485.3658536585321,0.06943066666666675,146933,4773.030024528503,31.311792607307435,250
589,712.4999999999853,0.06784733333333337,147183,4781.4654660224915,36.891168490409854,250
590,249.44237918216086,0.06626399999999999,147433,4790.024453878403,35.45662332057953,250
591,431.5985130111477,0.06468066666666672,147683,4798.627974748611,21.627118547439576,250
592,541.0256410256329,0.06309733333333334,147933,4807.40293097496,21.485892996788024,250
593,442.4354243542314,0.06151400000000007,148183,4815.834669828415,29.989189529418944,250
594,584.7826086956469,0.05993066666666669,148433,4824.341891050339,21.739438594818115,250
595,554.3624161073698,0.05834733333333342,148683,4832.989121198654,29.551542179107667,250
596,507.59493670884996,0.05676400000000004,148933,4841.641477108002,28.085426250457765,250
597,490.7590759075834,0.055180666666666656,149183,4850.234181642532,26.884295223236084,250
598,641.830065359464,0.053597333333333386,149433,4859.120357036591,23.05732415485382,250
599,659.5818815330903,0.052014000000000005,149683,4867.5950927734375,31.50971230983734,250
600,440.06968641113946,0.050430666666666735,149933,4876.166968584061,28.751729040145875,250
601,802.6217228464294,0.05,150183,4884.597334384918,31.669774739265442,250
602,769.9690402476698,0.05,150433,4893.238241195679,25.75957833003998,250
603,41.914191419144906,0.05,150683,4901.713118314743,24.141226711273195,250
604,648.2758620689553,0.05,150933,4910.266669988632,34.7907249546051,250
605,697.6190476190376,0.05,151183,4918.7033269405365,32.47489500427246,250
606,378.82736156350614,0.05,151433,4927.325546264648,33.509519748687744,250
607,339.49044585986564,0.05,151683,4936.235557794571,28.81074901676178,250
608,831.7269076305089,0.05,151933,4944.597590684891,30.66540092754364,250
609,737.6383763837528,0.05,152183,4953.010188817978,31.857186561584474,250
610,759.6491228070012,0.05,152433,4961.558543205261,26.659135669708252,250
611,339.77591036413656,0.05,152683,4970.787678003311,31.69171271133423,250
612,529.3436293436204,0.05,152933,4979.068019390106,44.44192499828338,250
613,490.9090909090802,0.05,153183,4987.497894048691,35.58499247264862,250
614,732.7137546468284,0.05,153433,4995.95411491394,41.416948466300965,250
615,764.1509433962146,0.05,153683,5004.317116260529,33.709840419769286,250
616,546.864686468638,0.05,153933,5012.898916006088,28.524544657707214,250
617,334.78260869564036,0.05,154183,5021.58981180191,29.28396306228638,250
618,365.8385093167579,0.05,154433,5030.527704238892,29.493344267845153,250
619,385.40145985400295,0.05,154683,5039.110044956207,31.620649065971374,250
620,649.9999999999909,0.05,154933,5047.744999408722,39.40048577308655,250
621,589.8954703832658,0.05,155183,5056.518081188202,33.65966450214386,250
622,579.999999999989,0.05,155433,5065.091267347336,41.0003673286438,250
623,602.9702970296945,0.05,155683,5073.776586294174,34.978319832801816,250
624,569.7819314641642,0.05,155933,5082.7249076366425,34.84214026069641,250
625,655.7755775577452,0.05,156183,5091.544173002243,36.28175692844391,250
626,613.804713804701,0.05,156433,5100.134308576584,23.183237608909607,250
627,550.34965034964,0.05,156683,5108.685784339905,47.8218099899292,250
628,736.065573770476,0.05,156933,5117.069339990616,31.204094979286193,250
629,577.5244299674164,0.05,157183,5126.031105041504,40.42097733879089,250
630,651.7730496453809,0.05,157433,5134.603540658951,36.93420375728607,250
631,536.3636363636234,0.05,157683,5143.118841171265,47.3582754278183,250
632,767.1874999999891,0.05,157933,5151.712896108627,30.313354632377624,250
633,638.0191693290652,0.05,158183,5160.513461351395,36.86742594051361,250
634,330.921052631569,0.05,158433,5169.2532868385315,42.14206888198853,250
635,633.7662337662234,0.05,158683,5177.957844495773,40.8487202129364,250
636,594.5337620578667,0.05,158933,5186.795286178589,46.45674670410156,250
637,399.9999999999894,0.05,159183,5195.5712106227875,29.31243202877045,250
638,437.9746835442917,0.05,159433,5204.166149377823,36.8192858171463,250
639,572.3549488054484,0.05,159683,5212.71671128273,35.51910828018188,250
640,252.20125786163985,0.05,159933,5221.503972291946,32.57294756603241,250
641,468.0272108843433,0.05,160183,5230.290370941162,43.635619114875794,250
642,668.7074829931893,0.05,160433,5238.899889945984,46.55181154727936,250
643,27.518181818183876,0.05,160569,5243.333035945892,34.69157285374754,136
644,571.2802768165998,0.05,160819,5252.313854217529,46.454389820098875,250
645,703.6363636363494,0.05,161069,5260.9490485191345,39.092706897735596,250
646,419.60784313724565,0.05,161319,5269.9235916137695,39.85573633480072,250
647,733.3333333333181,0.05,161569,5278.449115514755,35.65632129573822,250
648,762.8158844765263,0.05,161819,5287.129914999008,42.739351819992066,250
649,374.5098039215571,0.05,162069,5295.942976236343,45.9611604385376,250
650,529.6296296296158,0.05,162319,5304.828325271606,42.39826106739044,250
651,513.3333333333202,0.05,162569,5313.731200695038,43.91809718799591,250
652,544.9275362318772,0.05,162819,5322.425302743912,34.911351433753964,250
653,791.3857677902502,0.05,163069,5331.058618068695,40.91581742286682,250
654,491.19496855344727,0.05,163319,5339.949471473694,40.994266178131106,250
655,273.49397590360275,0.05,163569,5348.907764911652,33.237505609512326,250
656,637.6425855513178,0.05,163819,5357.701981306076,42.52767120552063,250
657,290.410958904098,0.05,164069,5366.3733086586,40.45130856704712,250
658,331.50684931506385,0.05,164319,5375.080992460251,32.99441063594818,250
659,630.3754266211458,0.05,164569,5383.804908037186,40.653229407310484,250
660,597.080291970796,0.05,164819,5392.400540590286,50.76166094017029,250
661,640.3508771929671,0.05,165069,5401.125310659409,49.12979944133759,250
662,291.3043478260758,0.05,165319,5409.805137395859,30.247453083992003,250
663,565.5172413792977,0.05,165569,5418.413770675659,37.87100700950622,250
664,643.5897435897347,0.05,165819,5426.969703912735,44.741035257339476,250
665,580.7017543859521,0.05,166069,5435.615806818008,44.29212082862854,250
666,360.48109965634785,0.05,166319,5444.245540380478,42.20050675392151,250
667,374.3545454545387,0.05,166497,5449.942935466766,46.80954496512252,178
668,503.03030303028925,0.05,166747,5458.6766657829285,50.263747875213625,250
669,559.7222222222102,0.05,166997,5467.342029094696,31.836684076309204,250
670,664.492753623179,0.05,167247,5475.90177321434,47.08773070907593,250
671,655.3956834532216,0.05,167497,5484.692608356476,34.52546350002289,250
672,571.6417910447633,0.05,167747,5493.156495332718,53.735737131118775,250
673,437.9537953795317,0.05,167997,5502.031465053558,30.08695609855652,250
674,220.9459459459502,0.05,168247,5510.615584373474,43.71872993278503,250
675,576.1565836298844,0.05,168497,5519.337038040161,49.99474676322937,250
676,671.9999999999881,0.05,168747,5527.7382135391235,45.61214054107666,250
677,455.22388059700563,0.05,168997,5536.73416018486,40.30108288002014,250
678,399.99999999999625,0.05,169247,5545.458699941635,48.966407000541686,250
679,543.5986159169512,0.05,169497,5554.193256139755,67.60362501430511,250
680,393.78881987576557,0.05,169747,5563.041750431061,46.52201795482635,250
681,428.9256198347058,0.05,169997,5572.314107179642,43.8144737291336,250
682,504.9822064056823,0.05,170247,5581.006055831909,35.61158489704132,250
683,298.62542955325137,0.05,170497,5589.719805955887,36.73620244407654,250
684,405.66037735847624,0.05,170747,5598.329442739487,42.466136795043944,250
685,411.6408163265214,0.05,170974,5606.116473197937,41.70198799229929,227
686,388.294314381263,0.05,171224,5614.97820520401,43.18658289718628,250
687,595.8041958041883,0.05,171474,5623.64328622818,37.40932678413391,250
688,779.120879120868,0.05,171724,5632.167950630188,47.67535875892639,250
689,560.8996539792278,0.05,171974,5640.811510801315,47.36707885169983,250
690,312.75167785234134,0.05,172224,5649.614020109177,47.417351942062375,250
691,550.793650793644,0.05,172474,5658.14174079895,48.82729071998596,250
692,543.7499999999897,0.05,172724,5666.924861907959,42.56616817474365,250
693,429.4117647058753,0.05,172974,5675.697859764099,51.64058778762817,250
694,602.2058823529297,0.05,173224,5684.3219084739685,45.875832681655886,250
695,711.8466898954587,0.05,173474,5692.843126535416,51.31461939239502,250
696,477.3195876288568,0.05,173724,5701.536222219467,36.73541376876831,250
697,330.5357798165046,0.05,173956,5709.6315586566925,55.98754331366769,232
698,238.23529411764616,0.05,174206,5718.623766183853,56.93337738323212,250
699,614.2857142857026,0.05,174456,5727.373332262039,66.74709600067139,250
700,704.7138047137902,0.05,174706,5736.07550239563,51.18292238044739,250
701,693.4782608695587,0.05,174956,5745.065473556519,34.913530253410336,250
702,566.6666666666555,0.05,175206,5753.630016088486,47.49218007850647,250
703,751.301115241624,0.05,175456,5762.431389331818,61.673665159225465,250
704,633.5526315789369,0.05,175706,5771.524965286255,46.64654549789429,250
705,548.5623003194778,0.05,175956,5780.678066968918,56.56797690486908,250
706,643.1506849314937,0.05,176206,5789.32665514946,50.38310192680359,250
707,662.8458498023621,0.05,176456,5797.89891242981,36.59117539215088,250
